 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40704 BUNESTI,5- 9 ani, Feminin, Brasov, Anul 2000, Numar persoane,109
 40704 BUNESTI,5- 9 ani, Feminin, Brasov, Anul 2001, Numar persoane,93
 40704 BUNESTI,5- 9 ani, Feminin, Brasov, Anul 2002, Numar persoane,90
 40704 BUNESTI,5- 9 ani, Feminin, Brasov, Anul 2003, Numar persoane,96
 40704 BUNESTI,5- 9 ani, Feminin, Brasov, Anul 2004, Numar persoane,95
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 1992, Numar persoane,93
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 1993, Numar persoane,94
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 1994, Numar persoane,94
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 1995, Numar persoane,101
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 1996, Numar persoane,108
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 1997, Numar persoane,118
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 1998, Numar persoane,132
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 1999, Numar persoane,123
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 2000, Numar persoane,127
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 2001, Numar persoane,138
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 2002, Numar persoane,131
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 2003, Numar persoane,122
 40704 BUNESTI,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,130
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,80
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,94
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,94
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,91
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,99
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,118
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,125
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,134
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,146
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,154
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,143
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,138
 40704 BUNESTI,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,131
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,84
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,85
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,91
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,93
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,95
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,96
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,103
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,104
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,110
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,112
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,122
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,138
 40704 BUNESTI,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,129
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,75
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,71
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,75
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,85
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,91
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,91
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,100
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,97
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,95
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,103
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,119
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,120
 40704 BUNESTI,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,130
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,78
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,79
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,81
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,81
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,87
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,95
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,96
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,96
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,102
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,101
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,95
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,101
 40704 BUNESTI,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,104
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,74
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,87
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,78
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,77
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,76
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,78
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,81
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,90
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,102
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,103
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,94
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,101
 40704 BUNESTI,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,100
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,67
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,75
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,79
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,82
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,85
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,86
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,93
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,93
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,93
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,96
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,104
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,97
 40704 BUNESTI,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,105
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,62
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,62
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,69
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,72
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,77
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,81
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,91
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,86
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,90
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,90
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,85
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,84
 40704 BUNESTI,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,82
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,90
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,85
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,76
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,79
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,72
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,69
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,81
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,88
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,91
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,88
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,88
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,95
 40704 BUNESTI,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,92
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,49
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,48
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,62
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,54
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,57
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,64
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,67
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,74
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,86
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,92
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,93
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,95
 40704 BUNESTI,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,87
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,60
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,65
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,80
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,80
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,84
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,92
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,88
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,79
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,81
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,79
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,73
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,76
 40704 BUNESTI,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,83
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,41
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,50
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,47
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,55
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,54
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,57
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,55
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,66
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,59
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,67
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,72
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,72
 40704 BUNESTI,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,82
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,69
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,78
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,62
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,67
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,57
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,60
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,66
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,78
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,81
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,91
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,95
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,88
 40704 BUNESTI,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,80
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,46
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,46
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,31
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,33
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,42
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,46
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,56
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,54
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,62
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,59
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,62
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,60
 40704 BUNESTI,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,70
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,35
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,29
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,34
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,33
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,50
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,56
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,65
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,66
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,71
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,61
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,64
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,67
 40704 BUNESTI,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,76
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,35
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,33
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,37
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,41
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,40
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,40
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,38
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,35
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,38
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,45
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,51
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,60
 40704 BUNESTI,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,53
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,49
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,49
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,39
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,34
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,33
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,34
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,28
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,30
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,33
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,53
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,54
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,65
 40704 BUNESTI,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,68
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,35
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,30
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,36
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,30
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,30
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,38
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,40
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,43
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,46
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,44
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,43
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,38
 40704 BUNESTI,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,41
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,52
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,48
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,45
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,46
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,46
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,43
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,40
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,32
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,32
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,29
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,32
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,26
 40704 BUNESTI,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,29
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,58
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,51
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,45
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,40
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,41
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,31
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,33
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,40
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,34
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,31
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,38
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,38
 40704 BUNESTI,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,41
 40704 BUNESTI,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,56
 40704 BUNESTI,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,54
